0.002532778563054,0.401384638170344,-0.787932399052374,-0.787914696601156,-0.027823098984018,-0.365730537764846,2.35872774512116,0.062056566615478,0.009031048345313,-0.062056926005014,-0.062052941784716,-0.007682348222285,-0.009967294199727,0.062056601693105
0.003154619571111,0.401474750670932,-0.788554243663958,-0.788536501249,-0.027900065118677,-0.365830472835927,2.35934958648066,0.06230683665791,0.008991087608741,-0.062307197941578,-0.062303189740428,-0.007710297830124,-0.010018904479135,0.062306871858025
0.003778814561364,0.401564452136118,-0.789178442275747,-0.789160659667738,-0.027977292740619,-0.365930898744967,2.35997378182344,0.062526919102971,0.00894879442709,-0.062527282092945,-0.062523252047443,-0.007734591438754,-0.010065387403641,0.062526954400206
0.00440504865791,0.40165371787006,-0.789804680009881,-0.789786857001757,-0.028054743701489,-0.366031762039963,2.36060001627333,0.062714250243916,0.008903898375139,-0.062714614736039,-0.062710565152843,-0.007754915807766,-0.010106313340186,0.062714285608314
0.005032982185747,0.40174252056172,-0.790432617189247,-0.790414753597864,-0.02813237682296,-0.366133005112515,2.36122795015502,0.062866412223972,0.00885614453008,-0.062866778000106,-0.062862711355754,-0.007770975527675,-0.01014127701192,0.062866447626408
0.005662251994177,0.401830830425508,-0.791061890660898,-0.791043986328674,-0.028210148058515,-0.366234566418825,2.36185722031754,0.062981133044796,0.008805293465532,-0.062981499873224,-0.062977418801104,-0.007782493014967,-0.010169897498414,0.062981168455369
0.006292472881971,0.401918615352672,-0.791692115221217,-0.791674170017596,-0.028288010667595,-0.366336380717679,2.36248744155932,0.063056286566963,0.008751121251912,-0.063056654203125,-0.063052561480892,-0.007789208512398,-0.010191818236,0.063056321954283
0.006923239171751,0.402005841078646,-0.792322885190326,-0.792304899013253,-0.028365915408087,-0.366438379333359,2.36311820820269,0.06308989250566,0.00869341945815,-0.063090260693081,-0.063086159234343,-0.007790880090426,-0.010206707017081,0.063089927837359
0.007554126090434,0.402092471329686,-0.792953775792523,-0.792935748569752,-0.028443810705009,-0.366540490386153,2.36374909547425,0.063080116433654,0.00863199515045,-0.063080484904722,-0.063076377747688,-0.007787283646178,-0.010214255990599,0.06308015167599
0.008184691257151,0.402178467980927,-0.79358434464421,-0.793566276334422,-0.028521642832334,-0.366642639040821,2.36437966099278,0.063025269779005,0.008566670894274,-0.063025638256093,-0.063021528556511,-0.007778212905139,-0.010214181661797,0.063025304898098
0.008814476121398,0.402263791209278,-0.794214133192059,-0.794196023786054,-0.028599356088838,-0.366744747746757,2.36500944620743,0.062923809827791,0.008497284751496,-0.062924178023853,-0.062920069041915,-0.007763479418722,-0.010206224892436,0.062923844788448
0.00944300743261,0.402348399649516,-0.794842668182595,-0.794824517704275,-0.028676892977676,-0.366846736483385,2.36563797786729,0.062774339722541,0.00842369028206,-0.062774707342015,-0.062770602432783,-0.007742912565684,-0.010190150900671,0.062774374488478
0.010069798722033,0.402432250551751,-0.79546946314407,-0.795451271651336,-0.028754194387505,-0.366948523007618,2.36626476950325,0.062575608460924,0.008345756544961,-0.06257597520083,-0.062571877806793,-0.007716359552953,-0.01016574926093,0.062575642995881
0.010694351725999,0.402515299932654,-0.796094019809751,-0.796075787395313,-0.028831199766444,-0.367050023091525,2.36688932285126,0.062326510897925,0.008263368096526,-0.062326876448621,-0.062322790088527,-0.007683685414176,-0.010132833904108,0.062326545165227
0.0113161578582,0.402597502731892,-0.796715829590203,-0.796697556382272,-0.028907847302024,-0.367151150768188,2.36751112932465,0.062026087744989,0.008176424991099,-0.062026451791057,-0.062022380050236,-0.007644773010304,-0.010091243117494,0.062026121707716
0.011934699674759,0.402678812967831,-0.797334375038372,-0.797316061201327,-0.028984074100277,-0.367251818576355,2.36812967147918,0.061673525569919,0.008084842780925,-0.061673887791127,-0.061669834311537,-0.007599523029462,-0.01004083954481,0.061673559191199
0.012549452327951,0.402759183891962,-0.79794913130331,-0.797930777038189,-0.029059816363388,-0.367351937803189,2.36874442446676,0.061268156796832,0.007988552516409,-0.061268516869041,-0.061264485339901,-0.007547853987199,-0.009981510186151,0.061268190040122
0.013159885025195,0.402838568143929,-0.798559567589173,-0.798541173134071,-0.029135009568019,-0.367451418727904,2.36935485749441,0.060809459706124,0.007887500746143,-0.060809817302211,-0.060805811450681,-0.007489702226513,-0.009913166397992,0.06080949253552
0.013765462481265,0.402916917905863,-0.799165148607455,-0.79914671423788,-0.029209588642833,-0.367550170864277,2.36996043527657,0.060297058435249,0.007781649516007,-0.060297413225915,-0.060293436805854,-0.007425021917062,-0.009835743893277,0.06029709081517
0.014365646381985,0.402994185057887,-0.799765336040681,-0.799746862069779,-0.029283488147377,-0.367648103205058,2.3705606194987,0.0597307229782,0.007670976369731,-0.059731074632866,-0.059727131414793,-0.00735378505566,-0.009749202741368,0.059730754873502
0.014959896848582,0.403070321333709,-0.800359590006767,-0.800341076785437,-0.029356642451055,-0.367745124466506,2.37115487028169,0.059110369184994,0.007555474349428,-0.059110717372784,-0.059106811134968,-0.00727598146672,-0.009653527368003,0.059110400561515
0.015547673887274,0.403145278474653,-0.800947370508626,-0.800928818425553,-0.029428985910315,-0.367841143330452,2.37174264763142,0.058436058762466,0.007435151994737,-0.058436403153062,-0.058432537670788,-0.007191618801532,-0.00954872655537,0.058436089586895
0.016128716274939,0.403219026728253,-0.801528416321602,-0.801509825782841,-0.029500485604053,-0.367936117035449,2.3723236903247,0.05779093302853,0.007315526212904,-0.057791273819784,-0.057787446782348,-0.007110456064461,-0.009449284767766,0.057790963351677
0.016703851241576,0.403291608914393,-0.802103554681077,-0.802084926030468,-0.029571236412744,-0.368030192385152,2.37289882559262,0.057253412790881,0.007201879586196,-0.057253750679534,-0.057249954051326,-0.007041707743979,-0.009368849512697,0.057253442743932
0.017274120608121,0.403363083167023,-0.802673827414731,-0.802655160918306,-0.029641358536767,-0.368123553361551,2.37346909525734,0.056816706741851,0.007093886568188,-0.056817042380094,-0.056813268631998,-0.006984591734176,-0.00930621341879,0.056816736443314
0.017840499283538,0.403433504429943,-0.803240209437833,-0.80322150528882,-0.029710964472175,-0.368216372047884,2.37403547422897,0.056474166569203,0.006991228497073,-0.056474500565755,-0.056470742665952,-0.006938342426294,-0.009260194520534,0.056474196126159
0.018403896275557,0.403502924487568,-0.803803609763984,-0.803784868087726,-0.029780159126064,-0.36830880881122,2.37459887151623,0.056219290693552,0.006893593787888,-0.056219623614126,-0.056215875014826,-0.00690221113774,-0.00922963692002,0.056219320200685
0.018965156276692,0.403571392042411,-0.804364873091146,-0.804346093949895,-0.029849039999528,-0.368401012584091,2.37516013181254,0.056045723228726,0.006800677885117,-0.056046055597256,-0.056042310225914,-0.006875465994497,-0.009213410602618,0.056045752769907
0.019525061190907,0.403638952788778,-0.804924781328317,-0.804905964725943,-0.029917697363791,-0.368493121135706,2.37572003702266,0.055947253946206,0.006712183261545,-0.055947586246252,-0.055943838497796,-0.006857391927522,-0.009210411430766,0.05594728359662
0.020084331566575,0.403705649481656,-0.805484055028511,-0.805465200915124,-0.029986214425527,-0.368585261326565,2.37627930769566,0.055917818555975,0.006627819430175,-0.055918151231648,-0.055914395957827,-0.006847290703727,-0.009219561193593,0.0559178483826
0.020643628298272,0.40377152201882,-0.806043355090546,-0.806024463366971,-0.030054667523178,-0.368677549410782,2.37683860472674,0.055951498678906,0.006547302940603,-0.055951832135035,-0.055948064629448,-0.006844480920692,-0.0092398076015,0.055951528738392
0.021203553418201,0.403836607479024,-0.806603283550481,-0.806584354072646,-0.030123126218237,-0.368770091176677,2.37739853014861,0.056042521808894,0.006470357377782,-0.056042856411517,-0.056039072395665,-0.00684829800283,-0.009270124279668,0.056042552146347
0.021764651950901,0.403900940211511,-0.807164385436325,-0.807145418019489,-0.030191653509205,-0.368862982276269,2.37795962898623,0.056185261263468,0.006396713361469,-0.056185597340903,-0.056181792953635,-0.006858094197347,-0.009309510759658,0.056185291913164
0.022327413497094,0.403964551912416,-0.807727150351906,-0.807708144774803,-0.03026030601432,-0.368956308506656,2.37852239084061,0.056374236200709,0.006326108551738,-0.056374574045845,-0.056370745841802,-0.006873238580518,-0.009356992483189,0.056374267191316
0.022892273640238,0.404027471692643,-0.808292013883437,-0.808272969892382,-0.030329134133858,-0.369050146059911,2.37908725129548,0.056604111639333,0.006258287646966,-0.056604451511122,-0.056600596453502,-0.006893117057276,-0.0094116208052,0.05660414299618
0.023459615383497,0.404089726147193,-0.808859359036504,-0.808840276349421,-0.030398182215917,-0.369144561778362,2.37965459335423,0.056869698460448,0.006193002381236,-0.056870040584632,-0.056866156032868,-0.00691713235896,-0.009472472993671,0.056869730205078
0.02402977055637,0.404151339423019,-0.8094295176427,-0.809410395953027,-0.030467488718685,-0.369239613404491,2.38022474884656,0.057165953404745,0.006130011523813,-0.057166297974484,-0.057162381671171,-0.00694470404264,-0.009538652229062,0.057165985554063
0.024603020967719,0.404212333274649,-0.81000277151266,-0.809983610493163,-0.030537086343448,-0.36933534978577,2.38079799958147,0.057487979069529,0.006069080880849,-0.057488326246458,-0.057484376307844,-0.006975268492473,-0.009609287604044,0.057488011636618
0.025179600571279,0.404272727168642,-0.810579354601581,-0.810560153908005,-0.030607002284413,-0.369431811259377,2.38137457951282,0.057831023908124,0.006009983293879,-0.057831373822987,-0.057827388726663,-0.007008278918294,-0.009683534123123,0.057831056901522
0.025759696380899,0.404332538327746,-0.811159453924477,-0.811140213199119,-0.030677258334289,-0.369529029814792,2.38195467565454,0.058190482228851,0.005952498641475,-0.058190834983197,-0.05818681355869,-0.00704320535699,-0.009760572703242,0.058190515654819
0.02634345012523,0.404391781810716,-0.811743211210867,-0.811723930086027,-0.030747871075175,-0.369627029387761,2.38253842973531,0.058561894193875,0.005896413837799,-0.058562249860903,-0.05855819127788,-0.007079534671145,-0.009839610172947,0.058561928056242
0.0269309596698,0.404450470580917,-0.812330724326871,-0.812311402428202,-0.030818852042619,-0.369725826112935,2.38312593962069,0.058940945823975,0.005841522833381,-0.05894130444906,-0.058937208206852,-0.007116770550145,-0.009919879272953,0.058940980123505
0.027522280517319,0.404508615578701,-0.812922048775521,-0.812902685725252,-0.03089020789869,-0.369825428590409,2.38371726081339,0.059323468992945,0.005787626614765,-0.059323830594817,-0.059319696511389,-0.007154433509383,-0.010000638655682,0.059323503728073
0.02811742714335,0.404566225785829,-0.813517199032431,-0.813497794452504,-0.030961940586069,-0.369925838123005,2.38431240778892,0.059705441435207,0.005734533203055,-0.059705806006284,-0.059701634203927,-0.007192060889501,-0.010081172886016,0.059705476600225
0.028716374556483,0.404623308300736,-0.814116150105991,-0.814096703621049,-0.031034047508025,-0.370027048993448,2.38491135555581,0.060082986740217,0.005682057655637,-0.060083354247545,-0.060079145142341,-0.007229206857573,-0.010160792440705,0.060083022325541
0.029319059694456,0.40467986840587,-0.814718838933488,-0.81469935017376,-0.031106521689472,-0.370129048712389,2.38551404105167,0.060452374355107,0.005630022065478,-0.060452744741223,-0.060448499030843,-0.007265442406634,-0.010238833708811,0.060452410347043
0.02992538292604,0.404735909640142,-0.815325165882999,-0.815305634487066,-0.031179351950228,-0.370231818285223,2.38612036464514,0.060810019582883,0.005578255561966,-0.060810392766774,-0.060806111420133,-0.007300355356341,-0.010314658991419,0.060810055963963
0.030535209499549,0.4047914338688,-0.815934996201915,-0.815915421819358,-0.031252523072114,-0.370335332469425,2.38673019158432,0.061152483582471,0.005526594311027,-0.061152859460691,-0.061148543707757,-0.007333550353077,-0.010387656501772,0.06115252033216
0.031148371014282,0.404846441354428,-0.816548161488394,-0.816528543782362,-0.031326015968723,-0.37043956003596,2.38734335346831,0.061476473368707,0.005474881514887,-0.061476851816342,-0.061472503137525,-0.007364648869732,-0.010457240365154,0.061476510463693
0.031764666868735,0.404900930826793,-0.817164461139578,-0.817144799789222,-0.031399807852473,-0.370544464026563,2.38795964969535,0.061778841812328,0.005422967412311,-0.061779222684108,-0.061774842800078,-0.007393289205922,-0.010522850619001,0.061778879227218
0.032383865694779,0.40495489955206,-0.81778366378579,-0.817763958488649,-0.031473872400088,-0.370650002008538,2.38857884889706,0.062056587641963,0.005370709277111,-0.062056970772921,-0.062052561631383,-0.007419126486751,-0.010583953212963,0.062056625348388
0.033005706901869,0.405008343407239,-0.818405508834742,-0.818385759308916,-0.031548179930696,-0.370756126349079,2.38920069048259,0.062306855438711,0.005317971421776,-0.062307240645901,-0.062302804415825,-0.007441832665782,-0.010640040008604,0.062306893408197
0.033629902068741,0.405061256947359,-0.819029707863247,-0.819009913849541,-0.031622697566415,-0.370862784462522,2.38982488603037,0.06252693564043,0.005264625194551,-0.062527322723775,-0.062522861783647,-0.007461096522641,-0.010690628779622,0.062526973844199
0.034256136319488,0.405113633471854,-0.819655945993309,-0.819636107257296,-0.03169738939111,-0.370969919054815,2.39045112066419,0.062714264547052,0.005210548975487,-0.062714653288817,-0.062710170206995,-0.007476623659792,-0.01073526321187,0.062714302951216
0.034884069979225,0.405165465104407,-0.820283883547792,-0.820263999881674,-0.031772216641365,-0.371077468417649,2.39107905470883,0.06286642430812,0.005155628185464,-0.062866814475461,-0.062862312008644,-0.007488136509907,-0.010773512903179,0.062866462879228
0.03551333989748,0.405216742856809,-0.820913157373822,-0.820893228598253,-0.031847137859172,-0.371185366663566,2.39170832501349,0.062981142931384,0.005099755279937,-0.062981534276773,-0.062977015355917,-0.007495374330753,-0.010804973363483,0.06298118163481
0.036143560873247,0.405267456697668,-0.821543382267842,-0.821523408233559,-0.031922109056296,-0.371293543979125,2.39233854637677,0.063056294283297,0.005042829749231,-0.06305668654531,-0.063052154261907,-0.007498093205473,-0.010829266015198,0.063056333082525
0.036774327229456,0.40531759562842,-0.822174152550107,-0.822154133139564,-0.031997083895968,-0.371401926904623,2.39296931312126,0.063089898084648,0.004984758120498,-0.063090290988969,-0.063085748585652,-0.00749606604411,-0.010846038192495,0.063089936941821
0.037405214193387,0.405367147749884,-0.822805043445099,-0.822784978573919,-0.032072013852093,-0.371510438579326,2.39360020047387,0.063080119913572,0.004925453956315,-0.063080513173826,-0.0630759640319,-0.007489082582511,-0.010854963141795,0.063080158789102
0.038035779384559,0.405416100333992,-0.823435612569412,-0.823415502187644,-0.032146848380858,-0.371618999005792,2.39423076605369,0.063025271203214,0.004864837856762,-0.063025664522173,-0.063021112153447,-0.007476949384086,-0.01085574002153,0.06302531005707
